baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,compartment,gene
435.8906213014635,-0.4596893400378662,0.19147781412068285,-2.4007446614579457,0.016361748951117586,0.3311630873237368,Macrophage,CSDE1
51.402476073440496,0.11883854802307771,0.24694155484248415,0.4812415962104105,0.630344800602842,0.9126477978744361,Macrophage,SIKE1
0.0,,,,,,Macrophage,SYCP1
4.170343790183533,-1.6699410589918744,0.6677601571082448,-2.500809671280185,0.012390975039739231,0.3016454773447203,Macrophage,TSPAN2
0.0,,,,,,Macrophage,RP4-666F24.3
0.12695900804096563,-0.16767469231038631,3.381609735223793,-0.049584282468742566,0.9604536719973359,,Macrophage,NGF
3.253521151628699,0.2946785696316637,0.7047811527939116,0.41811357818450645,0.6758640778949443,,Macrophage,VANGL1
0.15733926133449297,-1.3618826262000783,3.4158102425451045,-0.39869973139530895,0.690114465809031,,Macrophage,CASQ2
4.754093539995485,-0.12781962240825642,0.8435336718252748,-0.15152877315694435,0.879558615188011,0.9782508823185911,Macrophage,SLC22A15
0.25632348050791165,-1.5930289293174782,3.3591788160603535,-0.47423165498101805,0.6353347224245803,,Macrophage,MAB21L3
316.2497292005022,-0.5890092588824137,0.21764674198229406,-2.7062626966882446,0.006804519499786434,0.23382694005422786,Macrophage,ATP1A1
0.2672039146968113,-0.16583921377130967,3.254721988711183,-0.05095341916959835,0.9593626384160912,,Macrophage,RP4-655J12.4
1.4444472823257297,-0.7532436590628007,1.2312436582241275,-0.6117746508024532,0.540686863461901,,Macrophage,RP5-1086K13.1
126.3037355132687,-0.13260181352595074,0.30982248104341803,-0.42799287217433435,0.6686563098214523,0.92317211192127,Macrophage,CD58
0.40642870600816144,-1.6556999283508742,2.1142929468965304,-0.7830986386163739,0.4335691905640868,,Macrophage,IGSF3
91.154614604528,0.377000345524977,0.43997841144461036,0.8568610089007475,0.39152170374465955,0.8225322674926313,Macrophage,CD2
0.04071014554423427,-0.5994075598562064,3.511747354023959,-0.170686413180997,0.8644703467577093,,Macrophage,RP4-753F5.1
6.99388996636538,0.4499463044625853,0.48184239755366953,0.9338038884643158,0.3504050633498017,0.8045411480611808,Macrophage,PTGFRN
15.234057534896095,0.3797638115995391,0.4328667414853627,0.8773226843355919,0.38031139444065376,0.8175275270195679,Macrophage,CD101
0.10110821116692163,-1.0981575418608038,3.4443505383925257,-0.3188286237478351,0.7498564715097913,,Macrophage,RP11-27K13.3
25.93687157345923,0.12763875462752886,0.28499338247752215,0.4478656785569255,0.6542501395401827,0.9196787116656128,Macrophage,TTF2
1.1526603743700798,1.5629883922024084,1.3070217464809821,1.195839622722873,0.23175915032552785,,Macrophage,TRIM45
0.0,,,,,,Macrophage,VTCN1
0.48127479682167407,1.5861928854496108,2.043851593097858,0.7760802647345956,0.4377015954575896,,Macrophage,RP11-188D8.1
67.78146453544198,0.12351369701534057,0.25291981650419854,0.48835120443514246,0.6253010982730413,0.9105381674232513,Macrophage,MAN1A2
0.0,,,,,,Macrophage,AL157902.3
14.914311464305078,0.16566642872496545,0.5286581486072996,0.3133715599795409,0.753998388700617,0.9481270267481925,Macrophage,FAM46C
33.973891218652774,-0.05818193173628324,0.31020558292372047,-0.1875592669477847,0.8512221597382021,0.9713874730826672,Macrophage,GDAP2
15.541247777385333,0.22534833407136914,0.413785626844242,0.5446016474520881,0.5860275214420259,0.8946001766967125,Macrophage,WDR3
0.6254738505597645,-0.5832241910277555,1.8399835782306806,-0.31697249797662924,0.7512644704875903,,Macrophage,SPAG17
0.04071014554423427,-0.5994075598562064,3.511747354023959,-0.170686413180997,0.8644703467577093,,Macrophage,TBX15
14.277820166598584,0.16936051074893024,0.3881610869719335,0.4363150156810439,0.6626081888559788,0.9226558541244149,Macrophage,WARS2
0.06039806562268737,-0.7447496459440694,3.490092338567886,-0.2133896681512065,0.831023038550259,,Macrophage,WARS2-IT1
2.8461612463631845,0.8669496002462266,0.9282086599849335,0.9340029215632385,0.35030238595339136,,Macrophage,RP11-418J17.1
0.06039806562268737,-0.7447496459440694,3.490092338567886,-0.2133896681512065,0.831023038550259,,Macrophage,RP5-834N19.1
0.25632348050791165,-1.5930289293174782,3.3591788160603535,-0.47423165498101805,0.6353347224245803,,Macrophage,HAO2
3.9630045195572663,-1.0659712093232512,0.7153618569393924,-1.4901146866900445,0.13619408315175707,,Macrophage,ZNF697
4.762476965967709,0.4529270234855985,0.804728239640776,0.562832272032334,0.5735491026123019,0.8912109988255922,Macrophage,PHGDH
2.8486730878164734,0.6334073046305847,0.8523181634580381,0.7431582850008909,0.4573858555327299,,Macrophage,HMGCS2
0.0,,,,,,Macrophage,REG4
144.40511962536658,-0.11747971236233673,0.268813201650656,-0.4370310373186616,0.6620888392086189,0.9220576600004656,Macrophage,NOTCH2
0.3288709494618237,1.8542421018523707,3.0991979777275986,0.5982974031274835,0.5496415090604849,,Macrophage,RP11-114O18.1
97.70466715577899,-0.6338690461455101,0.26843285039492476,-2.36136912905014,0.018207597157337926,0.3417206400657748,Macrophage,SEC22B
20.229837382234688,-0.6356991402230805,0.5103335757381533,-1.2456541572903501,0.212891390495062,0.7108648939731936,Macrophage,AC253572.1
8.228687882738233,0.08231982847803351,0.7989869945959716,0.10303024834548236,0.917938963987469,0.9883464755674808,Macrophage,NBPF26
0.7649143194382418,-1.575230398425128,1.8484815003877082,-0.8521753656148209,0.39411676714536836,,Macrophage,PPIAL4A
0.6589091044894521,-1.2261707698548052,1.984774306395882,-0.6177885142424017,0.5367147556445933,,Macrophage,AC241377.2
10.507710149978369,0.2998948052378817,0.47913553102490997,0.6259080903400803,0.531375227667938,0.8753351643326855,Macrophage,LINC00623
88.60110436274203,0.7552962952375353,0.3944943487355978,1.9145934476839819,0.05554437140359092,0.4837005841357074,Macrophage,FCGR1B
0.25510582259971504,0.022079757248504618,2.3953069531329803,0.00921792391560716,0.9926452649806835,,Macrophage,RP11-439A17.9
1.6446278099455065,0.3911591694872059,0.9726555596758292,0.4021558974253672,0.6875692971894042,,Macrophage,FAM72B
94.0173950688645,-0.6161912558947923,0.2592777142109358,-2.376568529115807,0.017474515115809032,0.33680551856057944,Macrophage,SRGAP2C
0.24547297115674507,-0.631143589755515,2.789247973903732,-0.22627733197639968,0.820985727661179,,Macrophage,SRGAP2-AS1
1.012440773705166,0.7953254984507063,1.6097883290688004,0.4940559476603803,0.6212666679190426,,Macrophage,CH17-437K3.1
0.04071014554423427,-0.5994075598562064,3.511747354023959,-0.170686413180997,0.8644703467577093,,Macrophage,RP11-344P13.4
2.1481801361749073,0.4202005435245303,0.8420168885201406,0.499040517183735,0.6177508406936107,,Macrophage,RP11-344P13.6
0.9638440896122589,1.0367311013266156,2.206033736323066,0.46995251444096214,0.6383889440322281,,Macrophage,RP11-403I13.5
1.2936095047413987,1.1239415238505834,1.1990224141580244,0.9373815790089595,0.34856231303459095,,Macrophage,RP11-403I13.7
1.8128096239024774,-0.8625105652217816,1.3476099528125478,-0.640029827192703,0.5221532081812272,,Macrophage,RP5-998N21.4
1.6522693260531085,1.3008577370645529,1.194320337273504,1.0892033707089517,0.2760642128501838,,Macrophage,FAM72C
12.42403010762299,0.07480916626745965,0.6806845542489993,0.10990284089815547,0.912486429483625,0.9872695858531604,Macrophage,RP11-14N7.2
2.1332397362926185,-0.48690938463113803,1.0013254852553373,-0.4862648477452629,0.6267793990243389,,Macrophage,RP11-763B22.4
5.988980641468009,0.06858464635915432,0.7879861049948187,0.08703788800895833,0.9306413960910223,0.9894664032146226,Macrophage,NBPF15
0.0,,,,,,Macrophage,CH17-125A10.2
2.2261011770468917,-0.7449896776158565,1.1091865894496868,-0.671654061365344,0.5018039531484709,,Macrophage,RP11-289H16.1
98.54893007617,-0.9015209482327349,0.2969139332984599,-3.036303949153238,0.0023949780146050293,0.1573795269964373,Macrophage,SRGAP2B
2.254068721479613,-0.6593987410383203,0.8416588958451012,-0.7834512820971549,0.4333621517277746,,Macrophage,FAM72D
2.34909934219236,-0.6536859226216456,1.0934628044171588,-0.5978126736282314,0.5499649332456631,,Macrophage,AC241585.2
127.76816504819494,0.8884787803885573,0.4121173638692448,2.1558877598529214,0.03109243047021275,0.4028285647354441,Macrophage,CH17-373J23.1
0.610435055501015,1.1172681228168206,2.350907000684902,0.47524981740720534,0.634608922806053,,Macrophage,RP11-89F3.2
4.222537009825604,0.5518961937104812,0.6462135981863749,0.8540460851634823,0.39307945510063,0.8231229243234786,Macrophage,NBPF20
18.90935579511335,-0.2812378459286859,0.30761642432037895,-0.9142484721029717,0.3605862994380714,0.8091365446451183,Macrophage,GPR89A
1.3368251061958336,0.8016978561336948,1.4094085796810385,0.5688186290984024,0.5694792309358978,,Macrophage,PDZK1
22.50936416074471,-0.9848011546645058,0.5395718740785892,-1.8251528702199709,0.0679779636554906,0.5164772441693175,Macrophage,CD160
84.82354295564453,-0.19956748298905705,0.20469929822734,-0.9749299812812082,0.3295949930528299,0.7941355727789925,Macrophage,RNF115
25.362673334376233,0.03000020362986802,0.2994462446287482,0.10018560649195017,0.9201969728746562,0.9885663901593765,Macrophage,POLR3C
5.425844511304962,0.8912471294097992,0.6286774146913215,1.4176541236929887,0.15629177008085499,0.6559543129856844,Macrophage,NUDT17
11.012709420316735,0.1883394357612284,0.39782504618804293,0.4734227710545017,0.635911587234804,0.9134779674557261,Macrophage,PIAS3
3.2680531973580713,0.6704007899790126,0.814066637110596,0.8235207775600495,0.4102119065790337,,Macrophage,ANKRD35
7.418736197611045,0.6025653474974152,0.5931269348031095,1.01591297265473,0.3096708307201137,0.7817833706604768,Macrophage,ITGA10
34.16260522901236,0.038861511324920016,0.2571305277363062,0.1511353461879621,0.8798689505116728,0.9782508823185911,Macrophage,PEX11B
367.172480526404,0.3715630427304197,0.15371215606943797,2.417265180787456,0.01563762006428883,0.3296607304846835,Macrophage,RBM8A
4.548634960961463,-1.3229746224854395,0.8753747687866089,-1.511323686332959,0.13070600198683385,0.6197275524077833,Macrophage,RP11-315I20.1
47.542462137535665,0.022372181005509573,0.23812090050416088,0.09395303376621762,0.925146465259219,0.9889652669557469,Macrophage,LIX1L
1.1154329463978183,-0.4005874607886457,1.239727200420006,-0.3231254913604631,0.7466002055862885,,Macrophage,ANKRD34A
0.18759575768847264,1.127759846808495,3.4238946340700065,0.329379250046582,0.7418690496373432,,Macrophage,CH17-270A2.1
137.9431584204196,0.3951031209455004,0.1953710817961915,2.0223214065921313,0.043143158539767856,0.4459177621686337,Macrophage,POLR3GL
813.3386415639919,0.5969299697176955,0.18528101061656388,3.2217547158841477,0.0012740815708428416,0.11645689106314645,Macrophage,TXNIP
0.16821969552339258,-0.16767469231038554,3.381609735223793,-0.04958428246874234,0.9604536719973361,,Macrophage,HFE2
0.15938228479610608,-0.7447496459440688,3.490092338567886,-0.21338966815120633,0.8310230385502592,,Macrophage,RP11-458D21.1
9.903218992119367,0.09816517322251894,0.604971580748451,0.16226410685452727,0.8710978786334801,0.9752712481306489,Macrophage,NBPF10
25.99268758402382,-0.16763885198175385,0.3241837750838396,-0.5171105553891446,0.6050789856256986,0.9025278116069179,Macrophage,NOTCH2NL
2.9534667385009183,0.9776703705891853,0.8211935474696119,1.1905480426651351,0.23383105904567514,,Macrophage,CH17-353B19.1
0.6066259356107846,-0.12722541503538054,2.2651676350222703,-0.0561660042587222,0.955209563065399,,Macrophage,AC243756.1
0.0,,,,,,Macrophage,CH17-408M7.1
19.90705138414088,-0.6026434182773984,0.5854546634823563,-1.0293596684204398,0.30331069397384636,0.7780971625220647,Macrophage,NBPF12
12.6984805778227,0.20075676975688558,0.38472625523349385,0.5218171804652232,0.601797626430961,0.9005110674585993,Macrophage,PRKAB2
3.9823426047275325,0.3185499666405839,0.6941165141538698,0.4589286670824959,0.6462853918319938,0.9173651542711054,Macrophage,RP11-337C18.8
8.79828621880694,0.19448633563424844,0.45288188928832074,0.4294416275728604,0.6676018652267297,0.92317211192127,Macrophage,FMO5
37.73095732705793,-0.3509580062467401,0.2529881189502401,-1.3872509416767103,0.165365256719178,0.6637893342123491,Macrophage,CHD1L
0.0,,,,,,Macrophage,LINC00624
3.5030289912434434,0.06798372874570731,0.7132760633710358,0.09531194475306984,0.9240670553072069,,Macrophage,BCL9
6.7396517630767026,-0.6483807370180301,0.5121197268551596,-1.2660725666625388,0.2054871032071034,0.7009978842740331,Macrophage,ACP6
0.34469633499814595,-1.3821079909310092,2.5827612293751643,-0.5351280541195736,0.5925613119325703,,Macrophage,GJA5
0.0,,,,,,Macrophage,RP11-433J22.3
9.183961582193072,-0.5560079394789961,0.472265379533667,-1.1773209800557893,0.23906741611354565,0.7292440577036463,Macrophage,GPR89B
0.0,,,,,,Macrophage,RP6-74O6.2
0.301200641507262,-1.9157625917503867,2.702577709357172,-0.7088649422058856,0.4784082924131815,,Macrophage,XXyac-YX155B6.7
0.06656094241827827,0.5017178423928672,3.5013911292444844,0.14329100173996437,0.886060362071112,,Macrophage,RP11-94I2.4
9.806693706532348,-0.0969501296575193,0.4452505055800107,-0.21774288505574205,0.8276294478151596,0.9660059743816454,Macrophage,NBPF11
0.39864521703612193,-1.3822127429039421,2.9487311708878647,-0.46874830657681055,0.639249553612075,,Macrophage,RP4-565E6.1
0.597473951816753,-0.6144085019707298,2.008622493514382,-0.30588550310204443,0.7596918241163975,,Macrophage,XXyac-YX155B6.5
6.496562517811741,0.42134381795502945,0.5665137847379006,0.7437485711843103,0.4570285988163235,0.8484884168961543,Macrophage,LINC01138
1.6832505565455989,-0.5116163567355493,0.9823817775941472,-0.5207917821811573,0.6025118284200721,,Macrophage,RP11-495P10.1
16.378698389909765,0.5630269757467624,0.38812058670414396,1.4506496048763986,0.14687745496831714,0.6421335240737015,Macrophage,AC245100.1
1.0669652296080758,0.66670108455581,1.3450031058960916,0.49568739405373247,0.62011498237757,,Macrophage,PPIAL4G
57.13457656736127,0.4862869787183414,0.3979992745187344,1.221828806864951,0.22177237244819958,0.7169166204465045,Macrophage,NBPF14
97.0050028182329,-1.125209642367364,0.39875195801091384,-2.8218285070754865,0.00477507042397304,0.20938615583045536,Macrophage,PDE4DIP
0.06656094241827827,0.5017178423928672,3.5013911292444844,0.14329100173996437,0.886060362071112,,Macrophage,RP4-791M13.3
19.420040738098358,-0.35458094685629216,0.5039790301790236,-0.7035628977069498,0.4817050238717563,0.8579221101906659,Macrophage,NBPF9
78.64192646927455,0.03232111025421965,0.29796847503663,0.10847157656609929,0.9136216260721417,0.9873989278545513,Macrophage,CH17-189H20.1
1.8029190187785855,0.5800107723441135,1.0978336991091273,0.5283229808073682,0.5972751839737784,,Macrophage,RP11-326G21.1
56.86336945282443,-0.27071630046613404,0.40390239189227517,-0.6702517883041821,0.5026972951631519,0.8654267783221133,Macrophage,NBPF19
47.54379641339302,-0.06629035611429758,0.3108493407630925,-0.213255578897365,0.8311276194599724,0.9666647508342778,Macrophage,LINC00869
0.21509271786321776,0.5229083146121511,2.8988128280446865,0.18038705691973372,0.8568487147371708,,Macrophage,RP11-353N4.6
0.3255333863392583,1.7548384429481252,2.69811910733514,0.6503932454936476,0.5154382392297984,,Macrophage,RP11-353N4.5
4.748368184623353,-0.6265110208079955,0.6486818411877276,-0.9658217342123564,0.33413339096657635,0.7976074661558218,Macrophage,FAM231D
266.4071960923125,1.3998495470581507,0.35343388018362004,3.9607112547639316,7.47268492651772e-05,0.025565122660035192,Macrophage,FCGR1A
9.535345135924434,-0.21566943199601551,0.4486994554352695,-0.48065454366732235,0.6307620430414359,0.9126477978744361,Macrophage,HIST2H2BF
7.39614261453344,-0.22584234360882982,0.4967326095191074,-0.45465576304215344,0.6493569106881736,0.9186436257774326,Macrophage,RP11-196G18.3
0.21439567705548077,0.38693033948813754,2.8793698248647566,0.1343802161663313,0.8931019249458523,,Macrophage,HIST2H3D
0.7864109526669688,-1.0432937651982626,1.8105720055371335,-0.5762232940792397,0.5644642621847544,,Macrophage,HIST2H4A
5.56636174251908,-1.287663520380591,0.8611156108635593,-1.495343371012951,0.13482485148871223,0.6247650045378639,Macrophage,HIST2H2AA3
32.82288070294474,-0.578555793550655,0.3009902310224423,-1.9221746552548973,0.0545837847863799,0.4822210671978658,Macrophage,HIST2H2BE
3.222299708032611,0.39922491421295025,0.7664251188515315,0.5208922625228916,0.6024418258088411,,Macrophage,RP11-196G18.24
4.47158316952633,-0.7690163528751754,1.2952282026429012,-0.593730395389789,0.5526924499500216,0.8835903316560882,Macrophage,HIST2H2AA4
0.0,,,,,,Macrophage,HIST2H4B
3.5436332114955755,0.2605036038844112,0.7049549026120919,0.36953229620669187,0.7117310050649323,,Macrophage,RP11-196G18.23
25.757830870179305,-0.07819905053436733,0.46272274793969054,-0.16899763601974346,0.8657985008386089,0.9742676328073623,Macrophage,HIST2H2AC
0.801112245846398,-2.492650137145379,1.7469875714762915,-1.4268276305131156,0.15362958481618233,,Macrophage,HIST2H2AB
17.098369405924164,0.8900065270026244,0.39250648271336763,2.2674951018645,0.023359997783372617,0.3663412693441131,Macrophage,BOLA1
1.0144230189949146,-1.8711421871710565,1.4877825217310356,-1.257671843727524,0.20851045905929155,,Macrophage,SV2A
93.5423431547546,0.20564366993445002,0.19643748714588505,1.0468657124580705,0.2951615176712009,0.7730754502516877,Macrophage,SF3B4
48.687307157209446,-0.5327079472615049,0.40168421529446646,-1.3261859116644343,0.1847781246545377,0.6799436098932509,Macrophage,MTMR11
